0.0	11	73.37999725341797	35.099998474121094	61.10249710083008	1152.2401123046875	982.739990234375	1096.455078125
0.0	12	54.959999084472656	30.600000381469727	44.714996337890625	1207.2000732421875	1017.8399658203125	1141.1700439453125
0.0	13	48.540000915527344	18.899999618530273	38.25	1255.02001953125	1052.93994140625	1179.4200439453125
0.0	14	48.540000915527344	18.719999313354492	38.14500045776367	1302.1800537109375	1088.0399169921875	1217.565185546875
0.0	15	48.540000915527344	18.65999984741211	38.10000228881836	1349.10009765625	1123.139892578125	1255.665283203125
0.0	16	48.540000915527344	18.540000915527344	38.070003509521484	1397.34033203125	1158.2398681640625	1293.735107421875
0.0	17	48.540000915527344	18.479999542236328	38.04750061035156	1445.88037109375	1181.7000732421875	1331.78271484375
0.0	18	48.540000915527344	18.479999542236328	38.032501220703125	1494.42041015625	1200.1800537109375	1369.815185546875
0.0	19	48.540000915527344	18.479999542236328	37.59749984741211	1542.96044921875	1218.6600341796875	1407.41259765625
0.0	20	48.540000915527344	18.479999542236328	36.720001220703125	1591.50048828125	1237.1400146484375	1444.132568359375
0.0	21	48.540000915527344	18.420000076293945	36.68250274658203	1640.04052734375	1255.56005859375	1480.815185546875
0.0	22	48.47999954223633	18.360000610351562	36.652503967285156	1688.5205078125	1273.9200439453125	1517.4676513671875
0.0	23	48.47999954223633	18.360000610351562	36.64500427246094	1737.00048828125	1292.280029296875	1554.11279296875
0.0	24	48.41999816894531	18.360000610351562	36.6150016784668	1785.4205322265625	1310.6400146484375	1590.7276611328125
0.0	25	48.41999816894531	18.360000610351562	35.92500305175781	1833.840576171875	1329.0	1626.652587890625
0.0	26	47.34000015258789	18.360000610351562	35.49749755859375	1881.1805419921875	1347.3599853515625	1662.1500244140625
0.0	27	46.68000030517578	18.360000610351562	34.18499755859375	1925.760498046875	1365.719970703125	1696.3350830078125
0.0	28	46.68000030517578	18.360000610351562	32.287498474121094	1967.220458984375	1384.0799560546875	1728.62255859375
1.0	29	46.68000030517578	16.68000030517578	31.417499542236328	0.0	0.0	0.0
1.0	0	158.63999938964844	158.63999938964844	158.63999938964844	158.63999938964844	158.63999938964844	158.63999938964844
1.0	1	114.0	114.0	114.0	272.6400146484375	272.6400146484375	272.6400146484375
0	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094
1	93.30000305175781	93.30000305175781	93.30000305175781	233.82000732421875	233.82000732421875	233.82000732421875
2	91.73999786376953	91.73999786376953	91.73999786376953	325.55999755859375	325.55999755859375	325.55999755859375
3	91.55999755859375	91.55999755859375	91.55999755859375	417.1199951171875	417.1199951171875	417.1199951171875
4	83.94000244140625	83.94000244140625	83.94000244140625	501.05999755859375	501.05999755859375	501.05999755859375
5	68.0999984741211	68.0999984741211	68.0999984741211	569.1599731445312	569.1599731445312	569.1599731445312
6	67.26000213623047	67.26000213623047	67.26000213623047	636.4199829101562	636.4199829101562	636.4199829101562
7	59.400001525878906	59.400001525878906	59.400001525878906	695.8200073242188	695.8200073242188	695.8200073242188
8	52.86000061035156	52.86000061035156	52.86000061035156	748.6799926757812	748.6799926757812	748.6799926757812
9	52.86000061035156	52.86000061035156	52.86000061035156	801.5399780273438	801.5399780273438	801.5399780273438
10	52.86000061035156	52.86000061035156	52.86000061035156	854.3999633789062	854.3999633789062	854.3999633789062
11	47.099998474121094	47.099998474121094	47.099998474121094	901.4999389648438	901.4999389648438	901.4999389648438
12	25.979999542236328	25.979999542236328	25.979999542236328	927.4799194335938	927.4799194335938	927.4799194335938
13	18.84000015258789	18.84000015258789	18.84000015258789	946.3199462890625	946.3199462890625	946.3199462890625
14	18.65999984741211	18.65999984741211	18.65999984741211	964.9799194335938	964.9799194335938	964.9799194335938
15	15.720000267028809	15.720000267028809	15.720000267028809	980.6998901367188	980.6998901367188	980.6998901367188
16	15.65999984741211	15.65999984741211	15.65999984741211	996.35986328125	996.35986328125	996.35986328125
17	4.019999980926514	4.019999980926514	4.019999980926514	1000.3798828125	1000.3798828125	1000.3798828125
18	4.019999980926514	4.019999980926514	4.019999980926514	1004.39990234375	1004.39990234375	1004.39990234375
19	4.019999980926514	4.019999980926514	4.019999980926514	1008.419921875	1008.419921875	1008.419921875
20	4.019999980926514	4.019999980926514	4.019999980926514	1012.43994140625	1012.43994140625	1012.43994140625
21	4.019999980926514	4.019999980926514	4.019999980926514	1016.4599609375	1016.4599609375	1016.4599609375
22	1.7400000095367432	1.7400000095367432	1.7400000095367432	1018.199951171875	1018.199951171875	1018.199951171875
23	0.11999999731779099	0.11999999731779099	0.11999999731779099	1018.3199462890625	1018.3199462890625	1018.3199462890625
24	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
25	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
26	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
27	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
28	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
29	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0	145.55999755859375	140.52000427246094	144.39749145507812	145.55999755859375	140.52000427246094	144.39749145507812
0.0	1	98.4000015258789	93.54000091552734	97.05000305175781	243.95999145507812	234.05999755859375	241.44749450683594
0.0	2	96.83999633789062	91.9800033569336	94.46249389648438	340.79998779296875	326.0400085449219	335.9100036621094
0.0	3	96.72000122070312	91.80000305175781	93.66749572753906	437.5199890136719	417.9000244140625	429.5775146484375
0.0	4	89.16000366210938	84.0	86.0324935913086	526.6799926757812	502.20001220703125	515.6100463867188
0.0	5	73.26000213623047	68.0999984741211	70.23750305175781	599.9400024414062	570.5400390625	585.8474731445312
0.0	6	72.30000305175781	67.26000213623047	69.40499877929688	672.239990234375	637.9800415039062	655.2525634765625
0.0	7	64.19999694824219	59.220001220703125	61.31999588012695	736.4400024414062	697.260009765625	716.5725708007812
0.0	8	57.959999084472656	52.86000061035156	55.027496337890625	794.4000244140625	750.3599853515625	771.5999755859375
0.0	9	57.959999084472656	52.86000061035156	55.027496337890625	852.3600463867188	803.4599609375	826.6275024414062
0.0	10	57.959999084472656	52.86000061035156	55.027496337890625	910.320068359375	856.5599365234375	881.655029296875
0.0	11	51.540000915527344	46.68000030517578	48.82500076293945	961.8600463867188	903.5399169921875	930.4799194335938
0.0	12	30.719999313354492	25.6200008392334	28.207500457763672	992.3400268554688	929.4598999023438	958.6874389648438
0.0	13	24.18000030517578	19.079999923706055	21.690000534057617	1016.52001953125	948.7799072265625	980.37744140625
0.0	14	24.18000030517578	19.079999923706055	21.690000534057617	1040.7000732421875	968.0999145507812	1002.0675048828125
0.0	15	24.18000030517578	19.079999923706055	21.6825008392334	1064.820068359375	987.419921875	1023.7499389648438
0.0	16	24.18000030517578	19.079999923706055	21.667499542236328	1088.9400634765625	1006.679931640625	1045.41748046875
0.0	17	24.18000030517578	19.079999923706055	21.607501983642578	1113.06005859375	1025.7598876953125	1067.0250244140625
0.0	18	24.1200008392334	16.559999465942383	21.217500686645508	1137.1201171875	1042.3199462890625	1088.242431640625
0.0	19	24.1200008392334	14.819999694824219	18.9375	1161.18017578125	1057.139892578125	1107.179931640625
0.0	20	24.059999465942383	5.460000038146973	13.372499465942383	1185.240234375	1062.599853515625	1120.5526123046875
0.0	21	24.0	0.7799999713897705	11.414999961853027	1209.240234375	1063.3798828125	1131.9674072265625
0	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094
1	93.30000305175781	93.30000305175781	93.30000305175781	233.82000732421875	233.82000732421875	233.82000732421875
2	91.73999786376953	91.73999786376953	91.73999786376953	325.55999755859375	325.55999755859375	325.55999755859375
3	91.55999755859375	91.55999755859375	91.55999755859375	417.1199951171875	417.1199951171875	417.1199951171875
4	83.94000244140625	83.94000244140625	83.94000244140625	501.05999755859375	501.05999755859375	501.05999755859375
5	68.0999984741211	68.0999984741211	68.0999984741211	569.1599731445312	569.1599731445312	569.1599731445312
6	67.26000213623047	67.26000213623047	67.26000213623047	636.4199829101562	636.4199829101562	636.4199829101562
7	59.400001525878906	59.400001525878906	59.400001525878906	695.8200073242188	695.8200073242188	695.8200073242188
8	52.86000061035156	52.86000061035156	52.86000061035156	748.6799926757812	748.6799926757812	748.6799926757812
9	52.86000061035156	52.86000061035156	52.86000061035156	801.5399780273438	801.5399780273438	801.5399780273438
10	52.86000061035156	52.86000061035156	52.86000061035156	854.3999633789062	854.3999633789062	854.3999633789062
11	47.099998474121094	47.099998474121094	47.099998474121094	901.4999389648438	901.4999389648438	901.4999389648438
12	25.979999542236328	25.979999542236328	25.979999542236328	927.4799194335938	927.4799194335938	927.4799194335938
13	18.84000015258789	18.84000015258789	18.84000015258789	946.3199462890625	946.3199462890625	946.3199462890625
14	18.65999984741211	18.65999984741211	18.65999984741211	964.9799194335938	964.9799194335938	964.9799194335938
15	15.720000267028809	15.720000267028809	15.720000267028809	980.6998901367188	980.6998901367188	980.6998901367188
16	15.65999984741211	15.65999984741211	15.65999984741211	996.35986328125	996.35986328125	996.35986328125
17	4.019999980926514	4.019999980926514	4.019999980926514	1000.3798828125	1000.3798828125	1000.3798828125
18	4.019999980926514	4.019999980926514	4.019999980926514	1004.39990234375	1004.39990234375	1004.39990234375
19	4.019999980926514	4.019999980926514	4.019999980926514	1008.419921875	1008.419921875	1008.419921875
20	4.019999980926514	4.019999980926514	4.019999980926514	1012.43994140625	1012.43994140625	1012.43994140625
21	4.019999980926514	4.019999980926514	4.019999980926514	1016.4599609375	1016.4599609375	1016.4599609375
22	1.7400000095367432	1.7400000095367432	1.7400000095367432	1018.199951171875	1018.199951171875	1018.199951171875
23	0.11999999731779099	0.11999999731779099	0.11999999731779099	1018.3199462890625	1018.3199462890625	1018.3199462890625
24	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
25	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
26	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
27	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
28	0.0	0.0	0.0	1018.3199462890625	1018.3199462890625	1018.3199462890625
29	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0	145.55999755859375	145.55999755859375	145.55999755859375	145.55999755859375	145.55999755859375	145.55999755859375
0.0	1	98.4000015258789	94.55999755859375	97.22999572753906	243.95999145507812	240.1199951171875	242.79000854492188
0.0	2	96.83999633789062	91.9800033569336	93.08999633789062	340.79998779296875	332.1000061035156	335.8799743652344
0.0	3	96.72000122070312	91.55999755859375	92.4375	437.5199890136719	423.9000244140625	428.3174743652344
0.0	4	89.16000366210938	84.18000030517578	85.06500244140625	526.6799926757812	508.08001708984375	513.3825073242188
0.0	5	73.26000213623047	68.16000366210938	69.09750366210938	599.9400024414062	576.239990234375	582.4801025390625
0.0	6	72.12000274658203	67.19999694824219	68.18999481201172	672.0599975585938	643.4400024414062	650.6700439453125
0.0	7	64.08000183105469	59.279998779296875	59.96249771118164	736.1400146484375	702.719970703125	710.632568359375
0.0	8	57.959999084472656	52.86000061035156	54.69750213623047	794.1000366210938	755.5799560546875	765.3300170898438
0.0	9	57.959999084472656	52.86000061035156	54.69750213623047	852.06005859375	808.43994140625	820.0275268554688
0.0	10	57.959999084472656	52.86000061035156	54.60750198364258	910.0200805664062	861.2999267578125	874.635009765625
0.0	11	57.29999923706055	42.720001220703125	48.25499725341797	961.6800537109375	907.919921875	922.8900146484375
0.0	12	54.2400016784668	25.559999465942383	31.642501831054688	992.4599609375	933.4799194335938	954.5325317382812
0.0	13	51.720001220703125	19.079999923706055	26.75250244140625	1044.179931640625	957.419921875	981.2849731445312
0.0	14	41.220001220703125	19.079999923706055	24.007503509521484	1085.39990234375	978.239990234375	1005.29248046875
0.0	15	24.18000030517578	18.0	20.73750114440918	1106.7598876953125	997.5	1026.0299072265625
0.0	16	23.940000534057617	8.760000228881836	19.095001220703125	1115.5198974609375	1016.7000122070312	1045.125
0.0	17	23.940000534057617	5.340000152587891	18.442501068115234	1120.85986328125	1035.9000244140625	1063.5673828125
0.0	18	23.81999969482422	3.9000000953674316	17.272499084472656	1126.0799560546875	1055.0400390625	1080.8399658203125
0.0	19	22.260000228881836	1.9800000190734863	14.805001258850098	1141.0198974609375	1074.06005859375	1095.64501953125
0.0	20	21.1200008392334	1.8600000143051147	13.807499885559082	1155.9598388671875	1091.10009765625	1109.452392578125
0.0	21	20.81999969482422	1.8600000143051147	12.869999885559082	1170.8997802734375	1101.06005859375	1122.322509765625
0.0	22	18.780000686645508	1.8600000143051147	11.827500343322754	1185.8397216796875	1109.6400146484375	1134.14990234375
0.0	23	18.780000686645508	1.8600000143051147	10.680000305175781	1200.7197265625	1115.340087890625	1144.8299560546875
0.0	24	18.719999313354492	1.7400000095367432	9.46500015258789	1212.77978515625	1119.2401123046875	1154.294921875
0.0	25	16.799999237060547	1.6200000047683716	7.664999961853027	1224.2998046875	1121.580078125	1161.9599609375
0.0	26	14.100000381469727	1.3200000524520874	5.985000133514404	1231.9798583984375	1122.9000244140625	1167.9449462890625
0.0	27	14.039999961853027	0.9599999785423279	4.327499866485596	1236.4197998046875	1123.8599853515625	1172.2724609375
0.0	28	14.039999961853027	0.30000001192092896	3.697499990463257	1245.419677734375	1124.8199462890625	1175.969970703125
0	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094	140.52000427246094
1	93.30000305175781	93.30000305175781	93.30000305175781	233.82000732421875	233.82000732421875	233.82000732421875
2	91.73999786376953	91.73999786376953	91.73999786376953	325.55999755859375	325.55999755859375	325.55999755859375
3	91.55999755859375	91.55999755859375	91.55999755859375	417.1199951171875	417.1199951171875	417.1199951171875
4	83.94000244140625	83.94000244140625	83.94000244140625	501.05999755859375	501.05999755859375	501.05999755859375
5	68.0999984741211	68.0999984741211	68.0999984741211	569.1599731445312	569.1599731445312	569.1599731445312
6	67.26000213623047	67.26000213623047	67.26000213623047	636.4199829101562	636.4199829101562	636.4199829101562
7	59.400001525878906	59.400001525878906	59.400001525878906	695.8200073242188	695.8200073242188	695.8200073242188
8	52.86000061035156	52.86000061035156	52.86000061035156	748.6799926757812	748.6799926757812	748.6799926757812
9	52.86000061035156	52.86000061035156	52.86000061035156	801.5399780273438	801.5399780273438	801.5399780273438
10	52.86000061035156	52.86000061035156	52.86000061035156	854.3999633789062	854.3999633789062	854.3999633789062
11	47.099998474121094	47.099998474121094	47.099998474121094	901.4999389648438	901.4999389648438	901.4999389648438
12	25.979999542236328	25.979999542236328	25.979999542236328	927.4799194335938	927.4799194335938	927.4799194335938
